"x" "y"
"2902" 20.4367061995436 7.01580557599664
"2903" 3.05338465957902 126.745594296837
"2904" 104.900901192101 40.4622656479478
"2905" 38.0662349914201 81.3496274184436
"2906" 31.2826507303398 98.916355026653
"2907" 184.221710480517 111.953930683434
"2908" 119.550451938529 243.37706524902
"2909" 110.776140169939 252.150898491032
"2910" 41.8488454783801 21.7805349498522
"2911" 174.329713837244 85.332250426989
"2912" 205.046525481623 252.114662245614
"2913" 120.575558088021 240.254840221023
"2914" 70.1613337921444 51.6744714032393
"2915" 68.507578996243 135.68839017977
"2916" 169.522888851585 78.5257840226404
"2917" 201.466718144715 143.597285731463
"2918" 247.765094419243 119.710523418384
"2919" 199.584466504632 66.3728782273829
"2920" 219.032649808098 254.604082972044
"2921" 242.865558956051 233.214156667702
"2922" 36.4142019881401 242.082790736575
"2923" 202.94105729484 183.333597068442
"2924" 58.3192510555964 128.829371466767
"2925" 152.449548517354 10.5075119661633
"2926" 41.2770059912 76.7552055767737
"2927" 142.917344015092 181.763478733366
"2928" 170.487263731891 43.4018810952548
"2929" 230.099878139328 156.288210524013
"2930" 19.209813406691 109.157453427324
"2931" 237.329910274362 119.352074395865
"2932" 212.112175579183 245.887656100327
"2933" 102.754381576087 188.787169443909
"2934" 140.179115483304 145.087320246268
"2935" 180.991187272826 208.227048715809
"2936" 147.748371497961 178.964406903367
"2937" 153.015205490636 64.9310238501057
"2938" 212.139702451183 243.433437434724
"2939" 51.9064298167359 178.510166382883
"2940" 86.4596163798124 46.4989643825684
"2941" 36.8567045216914 9.92459647799842
"2942" 131.857974911109 171.342753755627
"2943" 105.652112099808 40.7340430773329
"2944" 75.8670809918549 143.195748914266
"2945" 180.559974479489 132.575367502635
"2946" 75.8665837163571 240.220570716076
"2947" 213.880563638639 96.4254237827845
"2948" 43.033065476222 152.043917978881
"2949" 209.745441565989 139.09692478017
"2950" 180.485460210824 46.4969273544848
"2951" 249.292383538559 216.513237937354
"2952" 216.280787158525 74.60656859749
"2953" 210.211601823103 140.341172472807
"2954" 128.388246014249 146.273777910974
"2955" 251.190566486213 117.925033122767
"2956" 245.426558572799 239.337420114782
"2957" 185.05507666897 45.7230606304947
"2958" 79.1217103337403 73.123280095635
"2959" 212.287428781623 114.210627068067
"2960" 179.774590587011 230.995081798872
"2961" 142.973251276417 88.5111342894379
"2962" 5.57112511969171 13.8260050655808
"2963" 222.991314103128 151.794665079564
"2964" 160.813939192099 43.5274804066867
"2965" 155.099086030386 216.396491224878
"2966" 60.8029025893193 225.734953833045
"2967" 146.520274779294 168.749470558483
"2968" 236.166289555375 98.2127112580929
"2969" 81.733749674866 63.0754065767396
"2970" 172.780385313788 229.307895178208
"2971" 80.2687031871174 195.677382946946
"2972" 215.397402799455 91.796429022681
"2973" 81.6456013247371 240.574502599658
"2974" 226.972205614205 62.9280835448299
"2975" 202.320488255937 194.225818710402
"2976" 149.673888085876 139.193396075163
"2977" 179.556727036135 149.973075688351
"2978" 254.570823957445 234.914540624479
"2979" 161.356052770512 44.3709635296836
"2980" 90.1360822210554 99.1278756209649
"2981" 29.3198852678761 102.608405201929
"2982" 252.249944183743 233.045090906555
"2983" 54.7026546676643 170.394457178423
"2984" 12.0962785696611 42.9728786204942
"2985" 191.583255417412 73.1772885979153
"2986" 195.466616330668 86.8550125281326
"2987" 141.05869238684 83.642958102515
"2988" 46.2608835690189 139.329509538598
"2989" 129.973722383613 23.805839892244
"2990" 187.176202167757 227.908866911195
"2991" 120.755149152363 153.372966112336
"2992" 151.032896313816 65.5962568169925
"2993" 102.566195866093 74.5414509016555
"2994" 213.100496058585 110.363455687882
"2995" 95.4786733563524 42.4057788643986
"2996" 8.47599795693532 41.7020728765056
"2997" 232.00163561618 238.490491184173
"2998" 30.3672929031309 205.536081936443
"2999" 37.526359437732 32.265801644884
"3000" 108.099599191453 3.16552491579205
"3001" 209.342241376638 73.5944840074517
"3002" 209.823759305989 136.892954119248
"3003" 131.715776297962 178.219418718945
"3004" 156.28176335129 100.948147133924
"3005" 92.6000460558571 171.111517794896
"3006" 46.7145048326347 138.005493036238
"3007" 203.794904581271 88.217523796251
"3008" 149.697122442536 14.757939579431
"3009" 210.093267823104 177.505517437821
"3010" 106.562399549875 222.660851078806
"3011" 12.6234506850597 9.08340990100987
"3012" 219.168264951324 114.933072025189
"3013" 193.879062837455 87.5252506833058
"3014" 155.603183293948 68.8240851946175
"3015" 122.556261546211 253.419785702834
"3016" 77.9899977536406 68.4523304244503
"3017" 122.772984153358 243.90459942841
"3018" 22.4191191135906 178.760154137854
"3019" 137.62761385995 104.534137622686
"3020" 190.552327757701 43.0192482601851
"3021" 192.577656194102 76.8746847563889
"3022" 85.5635320032015 4.07917088177055
"3023" 221.362665022956 231.903958820039
"3024" 73.3878125837073 221.242431772174
"3025" 216.210072910646 108.82924377569
"3026" 104.867765821982 105.262904284522
"3027" 27.6150712496601 80.4194109977689
"3028" 12.3952668849379 95.6904885002878
"3029" 45.6906059496105 30.6055777536239
"3030" 19.882906492101 193.591906755464
"3031" 2.32206344534643 16.4408549105283
"3032" 80.8861396673601 183.887925520074
"3033" 245.0326156253 236.291848152643
"3034" 206.768945736578 117.618422494037
"3035" 81.5296968135517 74.6513830865733
"3036" 204.46491906466 187.624505818356
"3037" 151.100683070021 224.879524255404
"3038" 47.9635749901645 81.5033007992897
"3039" 216.885356344981 160.531145669986
"3040" 5.38955219462514 23.3100051432848
"3041" 13.3663930699695 13.9978008205071
"3042" 243.018368112156 148.795505785849
"3043" 22.1732094080653 1.0372674067039
"3044" 13.8298559943214 200.595872866688
"3045" 10.8772926186211 181.549691545777
"3046" 31.1175379473716 82.7307639988139
"3047" 87.3934729574248 34.5917479237542
"3048" 0.956316894618794 62.3483453670051
"3049" 19.0595596882049 15.1631737907883
"3050" 215.128379027126 213.748415141366
"3051" 82.1688293418847 228.913561544148
"3052" 212.130065600388 115.182092717383
"3053" 35.7703567370772 79.1908453376964
"3054" 75.9983445738908 244.909614745062
"3055" 212.221342993435 107.840272272937
"3056" 201.993590855971 210.421646434115
"3057" 170.952584189828 39.9180972478352
"3058" 129.660524316598 26.5265516787767
"3059" 205.7377557375 115.355483243009
"3060" 80.2133347035851 220.556021425407
"3061" 51.052708218107 168.672492367914
"3062" 123.169013162376 36.4584471657872
"3063" 229.13950043451 53.863865331281
"3064" 107.99920996069 219.042481497163
"3065" 20.9874891084619 19.7213914361782
"3066" 114.54268759652 157.414821598912
"3067" 208.053393937415 16.1010832474567
"3068" 67.370235072216 52.6728376620449
"3069" 246.326793070184 143.517411209876
"3070" 212.623870395357 136.626237035496
"3071" 124.657966466621 24.5086515741423
"3072" 242.913421336329 100.684993884759
"3073" 98.6457602961455 192.348875986645
"3074" 104.375583937857 251.341783828801
"3075" 216.114333837992 203.340541137615
"3076" 122.935684939614 29.5267366829794
"3077" 118.508252973668 245.190598019399
"3078" 198.250323486282 34.8429983851966
"3079" 216.853808830027 252.574833848979
"3080" 210.419823852833 143.812532665441
"3081" 65.1654585867655 47.5882275258191
"3082" 143.881664516404 101.314456449356
"3083" 92.3357592041139 37.3461052915081
"3084" 231.152641176013 112.519957013195
"3085" 30.3433043996338 5.61821904662065
"3086" 164.746161227813 224.07018703036
"3087" 239.314242186723 209.90795319993
"3088" 251.134607353713 236.529121586587
"3089" 33.9987812561449 109.856304039247
"3090" 38.1633540929761 79.8318346240558
"3091" 240.122028949205 255.747985146707
"3092" 38.9017544095404 5.74872528249398
"3093" 229.082092071883 232.218893123092
"3094" 88.9279541845899 29.9362247395329
"3095" 208.149029365508 126.020614604931
"3096" 58.1749961455353 134.951744097751
"3097" 211.260002765572 176.834021091228
"3098" 4.2367363194935 201.616640982917
"3099" 131.696683287621 171.679962616414
"3100" 14.6979289827868 110.369300981518
"3101" 160.413039168343 133.807994876057
"3102" 179.547693804605 219.268203203101
"3103" 86.2556503019296 110.019505908014
"3104" 172.109741335502 239.450564411469
"3105" 27.4432612517849 80.192942132242
"3106" 171.20345625747 87.2517490175087
"3107" 104.212011623429 74.312468029093
"3108" 103.88212847081 191.281116536353
"3109" 176.056562837446 41.8335733688436
"3110" 216.323787049158 117.752212957246
"3111" 113.054723837413 245.114636058453
"3112" 84.1105172990356 239.499762265477
"3113" 160.607882912504 222.318598286947
"3114" 148.240351490676 111.033933299128
"3115" 235.598132712999 1.76247350708582
"3116" 245.851681655971 151.157571146032
"3117" 200.394472146872 250.976441501873
"3118" 242.49439789867 118.092597674346
"3119" 249.507897635456 152.075881466735
"3120" 162.508013349492 5.3360820079688
"3121" 119.216395208612 152.565871488536
"3122" 213.884270656155 245.61358906934
"3123" 128.395987852477 161.759175051004
"3124" 43.4781620178837 154.136111101136
"3125" 93.4388400153257 49.3158464082517
"3126" 135.170578164281 110.720990479225
"3127" 87.6955104791559 46.9265835904516
"3128" 4.63156825047918 105.322368979454
"3129" 74.8142138232943 245.211519925855
"3130" 221.70087549719 163.664964045864
"3131" 160.128411892569 69.5260872638319
"3132" 87.1365680340677 17.144569800701
"3133" 202.660165295238 22.674152760068
"3134" 12.3460998495575 181.837665106868
"3135" 168.216317244107 201.79558199225
"3136" 241.168552599382 235.82918834826
"3137" 133.216233022977 7.45996374078095
"3138" 46.290838890709 134.465675640851
"3139" 28.0761486797128 113.032603701577
"3140" 207.906882406911 256.021924982779
"3141" 15.3946545496583 187.67871839623
"3142" 94.2389455991797 98.9498593844473
"3143" 175.449221134651 82.4544161423109
"3144" 153.626138461288 73.1977752451785
"3145" 62.7264881148003 168.751778254285
"3146" 220.493590922095 166.243032707833
"3147" 227.107811897062 64.0265070160385
"3148" 221.290047998773 99.4125696802512
"3149" 159.390844111098 184.124047850724
"3150" 122.207039400004 1.7281261018943
"3151" 97.3781360050198 67.5519920506049
"3152" 91.2748033374082 48.5316734062508
"3153" 220.815502182115 142.139374210034
"3154" 39.8438909573015 248.978361880407
"3155" 46.3931183407549 249.628880829317
"3156" 140.15254888474 225.927690709475
"3157" 214.996866535861 220.443905875552
"3158" 97.4558830901515 74.4348263829015
"3159" 85.4958541879896 27.3274707566015
"3160" 129.423414777964 6.29803785821423
"3161" 129.380571517162 17.9035989609547
"3162" 152.941904175794 12.8216158694122
"3163" 145.573193556862 96.8988997945562
"3164" 70.903690849198 136.713580103824
"3165" 109.981263601687 150.282238731859
"3166" 45.5596360734198 22.0485079383943
"3167" 240.618218625896 241.646249831188
"3168" 2.15598517865874 108.864279943984
"3169" 10.4173854640685 103.764933528611
"3170" 212.837321836269 139.134477679385
"3171" 169.982172558783 83.1649067848921
"3172" 38.2137798171025 77.5796898892149
"3173" 227.762602115516 58.9513712115586
"3174" 18.3511328303721 245.266716003185
"3175" 141.693007796537 185.270505337976
"3176" 38.3701293384656 158.22021160298
"3177" 166.398176294286 137.991924585775
"3178" 187.591702198144 226.803515798412
"3179" 168.357113201404 209.854887996567
"3180" 9.12850554008037 16.7615277250297
"3181" 150.630956538953 65.5328205709811
"3182" 224.862065876368 248.198943429627
"3183" 169.092814553296 210.345235259272
"3184" 212.247925076401 118.744687234052
"3185" 191.643560164841 28.5975870932452
"3186" 95.3614000687376 193.236584357917
"3187" 98.6335188958328 157.915229954524
"3188" 4.36961678927764 40.8398438110016
"3189" 18.793936295202 199.549564966001
"3190" 217.240670583444 169.805660126964
"3191" 165.172805332812 43.1219252927694
"3192" 241.838002832839 119.451809742954
"3193" 1.49117004754953 100.043317160569
"3194" 236.346136356471 127.081394927111
"3195" 183.627587090945 135.872055494227
"3196" 155.329684783006 105.430399374105
"3197" 243.669822132681 238.492377818329
"3198" 36.3787281932309 247.01175700454
"3199" 112.202527848538 1.68087392114103
"3200" 158.621356170392 240.13504126505
"3201" 73.9982746008318 232.765179423848
"3202" 209.905222102767 182.118092329009
"3203" 50.5709811002016 144.299024474574
"3204" 214.286936239339 60.1926436477806
"3205" 254.579386827536 107.731754608219
"3206" 10.3298282097094 97.1191715027671
"3207" 97.4519013566896 192.848906019703
"3208" 246.648739691358 93.8645121704321
"3209" 246.695200992981 120.37731446838
"3210" 204.746977963485 146.41468300228
"3211" 183.617540752282 41.2505500102416
"3212" 84.2794458596036 8.8514586170204
"3213" 18.9293858224992 185.681111018639
"3214" 248.724676895421 17.3259306631517
"3215" 159.272307152394 219.576155561255
"3216" 175.050083964132 151.512269108556
"3217" 84.0949738689233 134.950574112823
"3218" 170.535839969292 45.4609729084186
"3219" 24.866109192837 97.4251229602378
"3220" 37.9531224200036 79.013693572022
"3221" 62.1607087086886 131.817045024829
"3222" 81.9923887697514 39.8885371286888
"3223" 52.4695317351725 47.4686848137062
"3224" 235.899203543784 68.0046815648675
"3225" 202.414035560563 146.460125814192
"3226" 124.038653325057 150.802415891783
"3227" 208.650056037353 110.750072764466
"3228" 112.524241704261 228.513571226504
"3229" 202.518133712932 188.594441174995
"3230" 230.053711714456 40.4853835573886
"3231" 45.6020944605116 151.772235698299
"3232" 235.398785839323 254.466094728326
"3233" 247.720941937761 220.69555860362
"3234" 231.147235818207 121.919459674042
"3235" 19.0288786031306 183.128550076624
"3236" 85.0770866309758 79.8628565084655
"3237" 254.353626442142 217.342849478591
"3238" 254.377735790564 237.861136409687
"3239" 223.789970258484 52.6644260508474
"3240" 178.329117554938 229.170943103964
"3241" 22.266371719772 105.062945633894
"3242" 168.441222508671 204.356531054014
"3243" 200.685006582644 202.538565539056
"3244" 44.8606350163464 136.621641099919
"3245" 163.851144033484 130.574847689364
"3246" 161.190229315544 48.7817911030725
"3247" 237.56956260791 2.78299551410601
"3248" 175.992621378042 41.8128341825213
"3249" 147.369223944144 29.221258583013
"3250" 112.745423258282 254.292283101939
"3251" 105.411922953092 71.7729798830114
"3252" 203.814206407638 143.490921398625
"3253" 171.527502555866 41.0859858191106
"3254" 142.951337324455 117.296139726415
"3255" 165.125541968737 167.30130379484
"3256" 116.197698372416 221.374375491636
"3257" 60.0121320667677 186.224532008637
"3258" 84.5013790177181 78.7969666244462
"3259" 80.4292857288383 237.498888541711
"3260" 107.478445511078 128.990801373962
"3261" 205.834784942912 182.679002619581
"3262" 184.909288375638 66.7920953962021
"3263" 218.805420259247 114.791016198928
"3264" 24.9921211497858 109.106959329685
"3265" 225.289658238646 109.899746321375
"3266" 98.7188374632969 192.194908876671
"3267" 223.084476929391 155.880062004086
"3268" 230.566495955922 124.125146251637
"3269" 214.563915574457 217.646829383913
"3270" 14.6884325335268 16.4444793392904
"3271" 158.008580670459 66.2372706057504
"3272" 255.866223438876 96.6324089302216
"3273" 144.981231773971 98.4801214961335
"3274" 61.894645138178 173.429097815184
"3275" 118.322851722594 159.25484783249
"3276" 138.503512100549 166.953937116312
"3277" 205.865172595484 139.661755339708
"3278" 230.222718413454 67.5506176946219
"3279" 3.59098319825716 109.083727275021
"3280" 70.9212402408011 136.211516178213
"3281" 169.340619811323 141.121077975258
"3282" 81.537184942048 73.7726101798471
"3283" 174.268288693158 176.927175130695
"3284" 88.678702872945 255.751597297844
"3285" 31.0104860819411 175.790592068108
"3286" 173.806209261296 44.6375821039546
"3287" 212.423221099423 140.286857070634
"3288" 65.6497102119029 126.530684367754
"3289" 116.32613432128 155.283942079637
"3290" 103.228164533619 70.5991844395176
"3291" 45.8431582623161 74.4220439847559
"3292" 209.153874750016 125.921854876447
"3293" 49.2658853442408 136.608433886198
"3294" 145.395130691119 81.1113692293875
"3295" 196.61843218701 43.7028286964633
"3296" 93.2054606596939 193.168318281183
"3297" 22.2493547843769 104.89529427141
"3298" 110.62947391253 145.928176966263
"3299" 108.59866567282 225.448801288381
"3300" 246.454427301185 121.328478217125
"3301" 65.3243504452985 172.824301380198
"3302" 164.821864200057 47.5901066893712
"3303" 196.987596676918 73.2026201048866
"3304" 68.8107256335206 130.081036850112
"3305" 80.1172338791657 26.8324863789603
"3306" 102.554911259562 179.902343037073
"3307" 210.419976920355 202.187285655411
"3308" 233.854775294662 116.970760092372
"3309" 105.882111890707 224.398097347468
"3310" 247.621658376651 218.889778851997
"3311" 118.073010929395 232.664981584297
"3312" 85.0274935851339 152.630867086584
"3313" 131.260897070402 170.115731956204
"3314" 92.6413832590915 26.2320732178632
"3315" 148.289281456266 102.32090469962
"3316" 217.513268142473 167.613255166449
"3317" 207.67945954157 178.474476698786
"3318" 203.399653241737 212.455667845672
"3319" 81.5828839608002 31.149083216209
"3320" 249.686703995569 218.319197585806
"3321" 121.548548135906 243.823700429639
"3322" 166.716519550188 211.095026138937
"3323" 84.5578228572849 75.172735781176
"3324" 229.386709220475 152.829574203119
"3325" 228.411193040898 120.015673742397
"3326" 87.8781002566684 23.2383469317574
"3327" 246.110962405102 150.769620596198
"3328" 111.015552296769 188.011543851113
"3329" 229.483494502027 232.241279116366
"3330" 36.7873454261571 111.653234067373
"3331" 216.131682162406 92.7749072834849
"3332" 246.380536698969 145.391680561472
"3333" 112.364113132935 164.861438965658
"3334" 18.9786314971279 184.389813153772
"3335" 132.292221621145 5.67511627427302
"3336" 170.662966917269 79.3580877210479
"3337" 118.838188446593 157.712065279484
"3338" 179.575948011363 39.5527829825878
"3339" 178.242525454611 115.415185319725
"3340" 168.617070110748 152.02516569593
"3341" 65.3958472148515 131.498569751158
"3342" 251.991545299534 97.3742973057088
"3343" 152.193823192734 187.011520527769
"3344" 104.605195336277 142.249028739287
"3345" 255.063038906781 58.2548682633787
"3346" 175.952939145733 164.810254266486
"3347" 253.872838484356 140.144844919909
"3348" 232.027637663996 206.51660959702
"3349" 118.578976004152 177.76732909563
"3350" 168.369952762732 203.89681848092
"3351" 187.758339540102 229.827356080059
"3352" 60.404955140315 87.8886104361154
"3353" 243.104872354073 239.177147807553
"3354" 241.278476513689 118.921292988118
"3355" 95.0285492946859 70.1654860607814
"3356" 250.449981724611 236.393933399348
"3357" 131.447323994711 27.5449835499749
"3358" 168.878044679062 91.1784542894457
"3359" 160.203809027327 240.373058746802
"3360" 84.0619468186051 237.637173748342
"3361" 89.7731196745299 196.171374358237
"3362" 85.3196041984484 86.3109490612987
"3363" 89.5209865914658 209.323713032296
"3364" 196.42949085962 85.4479465074837
"3365" 211.11494158092 116.21081206738
"3366" 47.672992732143 176.281842644326
"3367" 235.487587356474 94.4238285257015
"3368" 114.315023712581 167.785990012577
"3369" 199.51611650479 27.7454716272186
"3370" 11.8563087836374 180.655890565133
"3371" 121.723184212809 147.955771222943
"3372" 197.118597238092 48.379904796835
"3373" 114.990205931477 216.345273872605
"3374" 203.632691883948 90.9775393935852
"3375" 145.291625945829 173.091044004075
"3376" 155.31168215652 72.1484570608009
"3377" 68.836697966326 139.902075396385
"3378" 55.9416229801718 167.571731397882
"3379" 87.5456298145 146.320832268568
"3380" 255.321811180795 142.205412403215
"3381" 229.36924728076 248.587986495811
"3382" 178.926356384763 231.835079905111
"3383" 68.2139937714674 141.721478461986
"3384" 188.951730525587 139.57080862252
"3385" 170.136266252259 242.297281410312
"3386" 24.1172223470639 95.8504598734435
"3387" 253.475639105309 226.861648181221
"3388" 140.976360762026 89.2035337192938
"3389" 181.894691079156 143.008259946248
"3390" 22.970592967933 106.178159104427
"3391" 140.447857934982 168.178863244131
"3392" 169.711353177205 41.1492932431865
"3393" 86.2204502341338 48.3359911013395
"3394" 156.620352687081 219.341939376667
"3395" 117.625587809598 238.214440746699
"3396" 107.664434785722 217.045726697426
"3397" 77.4306916554924 70.6358925306704
"3398" 246.100070984336 150.42289264244
"3399" 84.5912990986835 244.993998663267
"3400" 140.203807240585 172.527001861483
"3401" 34.766100688139 250.502319412073
"3402" 84.576304285787 8.69940747693181
"3403" 137.188796363072 101.187460714718
"3404" 199.664447856601 191.032139933668
"3405" 121.919057906838 151.970594245475
"3406" 223.668863560306 2.4893192476593
"3407" 147.343016994186 171.358556847787
"3408" 74.4088601151016 220.652980359271
"3409" 149.396882400382 6.28715773159638
"3410" 62.1955572722945 143.569657864515
"3411" 65.4429333063308 131.350327904336
"3412" 31.1733480042312 201.716248641023
"3413" 250.393711155979 224.112206515623
"3414" 182.058973694919 142.065724337706
"3415" 100.926516876789 77.191927079577
"3416" 85.7099870413076 21.6691641807556
"3417" 49.5597355759237 178.136246822542
"3418" 50.9589022649452 145.577007650631
"3419" 249.304346229415 151.076892994577
"3420" 34.6115817909595 158.929300351767
"3421" 129.187991754152 211.051352425944
"3422" 55.1749231391586 164.721198540879
"3423" 8.1503881062381 181.281277326867
"3424" 224.957409665687 0.97966694040224
"3425" 205.237820715411 93.2855354887433
"3426" 153.813024548348 136.124456432881
"3427" 37.0935189512093 256.145888540195
"3428" 165.937263752334 133.44634935353
"3429" 215.982191179181 67.9507319501135
"3430" 203.626857795287 255.463782606181
"3431" 250.349151657894 57.1644588776398
"3432" 154.841280216817 235.015978712589
"3433" 8.43252682406455 130.590155467857
"3434" 18.2416138115805 189.100565165281
"3435" 144.75440869201 78.4592936732806
"3436" 225.730334211839 159.931073615793
"3437" 42.5024279356003 77.5369414840825
"3438" 162.277778925607 211.430123575265
"3439" 30.1052763122134 113.712009098148
"3440" 173.550451330142 225.377999988152
"3441" 61.3686258092057 134.73812674568
"3442" 128.501437997678 168.209026457276
"3443" 4.61540959449485 198.918822163483
"3444" 62.5666686620098 191.668948274804
"3445" 200.631627145922 205.99895376293
"3446" 155.737010122743 224.547777290922
"3447" 33.2593219450209 222.839847395895
"3448" 37.2739798296243 1.49159332644194
"3449" 59.0510660381988 164.938603192335
"3450" 140.710892493371 103.22454930353
"3451" 12.568889527116 9.94024234474637
"3452" 175.282098123571 153.43453798769
"3453" 11.8032268153038 11.0408351693768
"3454" 73.7043503439054 227.830379873281
"3455" 146.681576336036 14.809884037124
"3456" 97.78458900447 102.83151377202
"3457" 7.53606072952971 110.81882072147
"3458" 88.483070574468 210.351205624174
"3459" 107.647236621473 227.143127649091
"3460" 13.0667502281722 202.87411647453
"3461" 216.576832312625 206.975711645326
"3462" 249.484957365319 216.772202451248
"3463" 185.838468968403 224.875279754633
"3464" 7.58469991199672 122.246326454915
"3465" 194.114888760727 78.5003730312455
"3466" 213.251910951687 108.658825219376
"3467" 131.555363206426 10.1748632341623
"3468" 21.8206973380875 188.005557588302
"3469" 144.6825166333 91.8377644715365
"3470" 86.8457998926751 32.3223716127686
"3471" 93.982741112588 11.5603021387942
"3472" 207.674510367913 180.145137737039
"3473" 243.556636655005 233.174471529899
"3474" 155.556737066247 176.221591226291
"3475" 244.366899027722 120.426970894681
"3476" 207.437118077883 141.408465204062
"3477" 159.641675814521 165.572600366082
"3478" 15.3512586941943 22.3151446564589
"3479" 229.980597051326 61.6820233291946
"3480" 23.4091530041769 185.188508918975
"3481" 75.6580681565683 66.9030411634594
"3482" 36.8425177081954 43.008394513512
"3483" 248.613313709851 104.144473814638
"3484" 213.573228785535 142.87018111092
"3485" 180.300064517418 38.9274437616114
"3486" 174.674859187799 151.46746606729
"3487" 140.796861043433 239.028214588063
"3488" 33.5168977715075 170.041730655357
"3489" 158.154506727122 171.680104096886
"3490" 147.950205172179 76.6853402052075
"3491" 230.602857535938 125.352935169125
"3492" 237.398017214378 141.514999162639
"3493" 83.7023272169754 76.8955793809146
"3494" 152.922185694333 136.851903768489
"3495" 128.736964057432 8.67351463367231
"3496" 160.365273301955 44.3907921705395
"3497" 227.760479190852 254.967398131965
"3498" 154.896793297492 183.00748853595
"3499" 27.8730693685357 197.246995625086
"3500" 135.87247815798 112.09550669184
"3501" 16.3017166566569 199.722558066947
"3502" 129.464823243674 162.339512490202
"3503" 111.941951082554 222.910038872622
"3504" 215.360586412251 112.735630546464
"3505" 102.1146928987 182.599213681184
"3506" 208.861287401989 156.306640815223
"3507" 7.44965342618525 102.218787194695
"3508" 136.970477393363 52.402736994205
"3509" 207.613291914109 116.080071858363
"3510" 50.3815764035098 147.181781594176
"3511" 91.5247916590888 183.955984879518
"3512" 16.0322245960124 12.7854562865105
"3513" 13.6149579687044 180.64406763576
"3514" 140.117931611137 47.3511745829601
"3515" 26.8781808812637 246.508778904565
"3516" 55.7242254740559 169.544525542064
"3517" 0.792618466774002 99.4932296881452
"3518" 57.5912271086127 177.140606391244
"3519" 117.950731800403 37.1488010275643
"3520" 14.4464371793438 106.693651909474
"3521" 245.743777893716 223.093585907249
"3522" 215.183169131633 67.4959840499796
"3523" 96.5564337035175 166.593212404521
"3524" 219.495093723759 155.386338924989
"3525" 208.826267900411 144.108447515406
"3526" 174.732660336886 41.8020081422292
"3527" 97.8243249838706 193.080715236487
"3528" 142.209716864629 108.906064934796
"3529" 173.533031261992 44.5281045986339
"3530" 81.6653010812588 73.1384654901922
"3531" 110.25556425727 225.614822762785
"3532" 103.850195946172 97.9816917034332
"3533" 191.134609227534 43.2104728834238
"3534" 147.517168647842 100.066374856979
"3535" 84.3770574568771 216.416441503214
"3536" 218.988064987119 249.876821445068
"3537" 90.910155382473 101.928134725196
"3538" 85.3026231871918 37.7861456652172
"3539" 127.123623034684 168.252963180887
"3540" 137.082636761479 93.7422340321355
"3541" 133.965618916322 173.580475609517
"3542" 122.950604496757 176.819183138199
"3543" 55.6884861895815 138.875749351922
"3544" 208.962911162758 145.473475800129
"3545" 77.9910104814917 76.5363043870311
"3546" 182.004594148602 221.974539019866
"3547" 13.0945168412291 186.493799832417
"3548" 109.782417698065 253.86660175072
"3549" 222.520678608445 163.545431945939
"3550" 124.922848310089 23.63002930535
"3551" 126.483438504627 30.734834308736
"3552" 63.9900285636541 242.263363373
"3553" 105.164928183425 0.622082155197859
"3554" 108.830134792021 251.195359611418
"3555" 169.639603035059 83.3109863575082
"3556" 236.050320940791 146.444457206642
"3557" 166.704159861896 49.3347237827256
"3558" 110.966881443281 160.76265016594
"3559" 40.8614841580857 175.060517716687
"3560" 15.6072767928708 23.0318446841557
"3561" 145.082911909558 112.224331229459
"3562" 235.954572427552 66.3517491014209
"3563" 61.0047108302824 52.7267247159034
"3564" 107.561555284541 255.679284264334
"3565" 120.859718717868 34.1405838162173
"3566" 81.9299384001642 230.642687301151
"3567" 108.906690747477 229.734655611683
"3568" 136.531822110293 168.789355936227
"3569" 144.784873771947 116.122502838261
"3570" 9.08619774575345 95.6251647064928
"3571" 34.2168833718169 0.701077239122242
"3572" 199.27614325122 241.66193320509
"3573" 90.1577153145336 73.9893896726426
"3574" 168.741760975216 142.105562192388
"3575" 43.6603258613031 83.7153221841436
"3576" 103.38721862738 190.517460418399
"3577" 228.786809126846 249.691331080394
"3578" 103.98615457234 62.87758634286
"3579" 182.723062587669 121.815120866522
"3580" 230.492612812435 66.7037319848314
"3581" 233.718099019025 217.887145257322
"3582" 130.138890254544 211.704752056627
"3583" 91.7603577189147 178.074367162306
"3584" 199.477651410969 22.4617030739319
"3585" 117.492777210893 226.142238737317
"3586" 116.003342372598 241.966596375452
"3587" 158.829494838137 128.83553946577
"3588" 34.8656374602579 121.989078632556
"3589" 149.625297989929 11.5535520324484
"3590" 140.563471350353 49.8772966074757
"3591" 35.7280164642725 7.64856336312369
"3592" 129.582037314307 215.357450163923
"3593" 103.819052270381 104.440718635684
"3594" 3.72008632938378 14.4057462830096
"3595" 181.610537417 124.48695982853
"3596" 175.492756846361 238.821405877825
"3597" 24.1532398723066 100.093928016722
"3598" 106.845754015958 170.222951008473
"3599" 253.958103841403 238.591523896903
"3600" 37.0606095318217 254.072253015358
"3601" 228.34866371355 92.0157326071057
"3602" 5.11740460363217 63.6176588416565
"3603" 172.139274700778 238.519341169391
"3604" 107.679121202324 180.66663867794
"3605" 36.1831991604995 173.272932395339
"3606" 5.44193646661006 15.2621986102313
"3607" 201.420320152305 245.890736531233
"3608" 173.36296509672 167.993544022785
"3609" 35.3888998220209 253.763634707546
"3610" 248.480724560097 220.708850528812
"3611" 235.966817256995 127.653327453416
"3612" 37.3018269520253 160.213047665777
"3613" 110.341211392544 176.345986445434
"3614" 214.341353235766 112.016514772782
